    4    0 4.500000000E+09
  330    0    0    0    0    0    0    0    0
 1.054026636E+05 1.051767779E+05 1.049522416E+05 1.047292730E+05 1.045071411E+05
 1.042877633E+05 1.040695592E+05 1.038528264E+05 1.036381229E+05 1.034259348E+05
 1.032154126E+05 1.030065367E+05 1.028003381E+05 1.025967648E+05 1.023952915E+05
 1.021961439E+05 1.019998910E+05 1.018065472E+05 1.016158214E+05 1.014281575E+05
 1.012435168E+05 1.010619646E+05 1.008835171E+05 1.007082413E+05 1.005361513E+05
 1.003674166E+05 1.002021718E+05 1.000403088E+05 9.988194190E+04 9.972696533E+04
 9.957586299E+04 9.942839348E+04 9.928428536E+04 9.914405954E+04 9.900736713E+04
 9.887438398E+04 9.874464534E+04 9.861829171E+04 9.849510358E+04 9.837551977E+04
 9.825958030E+04 9.814646149E+04 9.803686013E+04 9.793048425E+04 9.782706445E+04
 9.772661871E+04 9.762926040E+04 9.753452318E+04 9.744255501E+04 9.735312264E+04
 9.726652526E+04 9.718254563E+04 9.710112152E+04 9.702192866E+04 9.694502797E+04
 9.687035354E+04 9.679772696E+04 9.672732803E+04 9.665897402E+04 9.659263190E+04
 9.652820354E+04 9.646554230E+04 9.640464293E+04 9.634544561E+04 9.628783083E+04
 9.623186858E+04 9.617841948E+04 9.612457721E+04 9.607311290E+04 9.602303015E+04
 9.597428636E+04 9.592683124E+04 9.588058875E+04 9.583598030E+04 9.579248424E+04
 9.574907604E+04 9.570754311E+04 9.566707104E+04 9.562762917E+04 9.558916631E+04
 9.555166587E+04 9.551509620E+04 9.547947443E+04 9.544476728E+04 9.541095094E+04
 9.537799991E+04 9.534599450E+04 9.531459058E+04 9.528406607E+04 9.525434333E+04
 9.522539799E+04 9.519720533E+04 9.516974373E+04 9.514300177E+04 9.511707763E+04
 9.509157804E+04 9.506693159E+04 9.504299129E+04 9.501974309E+04 9.499717703E+04
 9.497529624E+04 9.495427015E+04 9.493353069E+04 9.491365377E+04 9.489445036E+04
 9.487589816E+04 9.485799050E+04 9.484073449E+04 9.482436414E+04 9.480811367E+04
 9.479279666E+04 9.477813621E+04 9.476413069E+04 9.475079104E+04 9.473809625E+04
 9.472605856E+04 9.471469728E+04 9.470402419E+04 9.469403401E+04 9.468472949E+04
 9.467612325E+04 9.466820414E+04 9.466098528E+04 9.465448946E+04 9.464871684E+04
 9.464366978E+04 9.463935363E+04 9.463577866E+04 9.463305326E+04 9.463086599E+04
 9.462955321E+04 9.462900914E+04 9.462923910E+04 9.463025006E+04 9.463204742E+04
 9.463447777E+04 9.463805597E+04 9.464227833E+04 9.464732274E+04 9.465319664E+04
 9.465989908E+04 9.466745689E+04 9.467587718E+04 9.468516619E+04 9.469532281E+04
 9.470636183E+04 9.471829199E+04 9.473110371E+04 9.474484269E+04 9.475950131E+04
 9.477511209E+04 9.479163855E+04 9.480911181E+04 9.482754152E+04 9.484693761E+04
 9.486731024E+04 9.488866965E+04 9.491102576E+04 9.493438866E+04 9.495876888E+04
 9.498417721E+04 9.501062475E+04 9.503812287E+04 9.506663434E+04 9.509626512E+04
 9.512703658E+04 9.515885882E+04 9.519179623E+04 9.522586264E+04 9.526107257E+04
 9.529744078E+04 9.533498245E+04 9.537371354E+04 9.541365074E+04 9.545481158E+04
 9.549721442E+04 9.554087840E+04 9.558582335E+04 9.563197566E+04 9.567954146E+04
 9.572855635E+04 9.577884205E+04 9.583052075E+04 9.588361704E+04 9.593815645E+04
 9.599416547E+04 9.605167187E+04 9.611070475E+04 9.617115215E+04 9.623335425E+04
 9.629712844E+04 9.636275587E+04 9.642992680E+04 9.649883268E+04 9.656951129E+04
 9.664200191E+04 9.671614767E+04 9.679237800E+04 9.687055497E+04 9.695094911E+04
 9.703316811E+04 9.711747463E+04 9.720391766E+04 9.729228572E+04 9.738294030E+04
 9.747533033E+04 9.757211136E+04 9.767004757E+04 9.777044933E+04 9.786998350E+04
 4.830988243E+13 5.575427094E+13 6.267773394E+13 6.967972213E+13 7.668968583E+13
 8.366811782E+13 9.054199077E+13 9.169716659E+13 9.197059799E+13 9.239353017E+13
 9.295191857E+13 9.363098635E+13 9.441504844E+13 9.528543320E+13 9.622239113E+13
 9.720759707E+13 9.822325417E+13 9.925336897E+13 1.002948765E+14 1.013505237E+14
 1.024219286E+14 1.035110034E+14 1.045160659E+14 1.057459630E+14 1.068869910E+14
 1.080389275E+14 1.091984293E+14 1.103619493E+14 1.115267275E+14 1.126905102E+14
 1.138511805E+14 1.150068068E+14 1.161554242E+14 1.172953602E+14 1.184249237E+14
 1.194459875E+14 1.206466795E+14 1.217360740E+14 1.228092878E+14 1.238650563E+14
 1.248131753E+14 1.259205033E+14 1.269189951E+14 1.278972469E+14 1.288549274E+14
 1.297913342E+14 1.307062502E+14 1.315995982E+14 1.324716022E+14 1.333222719E+14
 1.341512814E+14 1.349594173E+14 1.357464938E+14 1.365127889E+14 1.372586252E+14
 1.379845402E+14 1.386908402E+14 1.393780469E+14 1.400464761E+14 1.406965530E+14
 1.413286358E+14 1.419439172E+14 1.425414895E+14 1.431231480E+14 1.436889093E+14
 1.442399465E+14 1.447751920E+14 1.452964559E+14 1.458036668E+14 1.462979884E+14
 1.467785323E+14 1.472468375E+14 1.477031271E+14 1.481479881E+14 1.485807239E+14
 1.490030606E+14 1.494150221E+14 1.498171301E+14 1.502086149E+14 1.505910459E+14
 1.509650406E+14 1.513299430E+14 1.516857567E+14 1.520337958E+14 1.523747623E+14
 1.527069196E+14 1.530322164E+14 1.533502183E+14 1.536619725E+14 1.539660957E+14
 1.542641373E+14 1.545560789E+14 1.548421975E+14 1.551214973E+14 1.553954973E+14
 1.556646531E+14 1.559280310E+14 1.561855017E+14 1.564383676E+14 1.566870646E+14
 1.569298028E+14 1.571684629E+14 1.574028037E+14 1.576329294E+14 1.578578801E+14
 1.580764987E+14 1.582970359E+14 1.585098399E+14 1.587193503E+14 1.589253358E+14
 1.591278258E+14 1.593259680E+14 1.595137261E+14 1.597132019E+14 1.599019240E+14
 1.600875804E+14 1.602604040E+14 1.604500425E+14 1.606271157E+14 1.607901181E+14
 1.609735309E+14 1.611430681E+14 1.613104314E+14 1.614756547E+14 1.616394788E+14
 1.618006989E+14 1.619606958E+14 1.621194771E+14 1.622768688E+14 1.624327575E+14
 1.625880210E+14 1.627429400E+14 1.628970187E+14 1.630505673E+14 1.632042691E+14
 1.633582465E+14 1.635123521E+14 1.636668635E+14 1.638223118E+14 1.639786275E+14
 1.641361314E+14 1.642949962E+14 1.644553573E+14 1.646173580E+14 1.647811922E+14
 1.649468985E+14 1.651145256E+14 1.652843486E+14 1.654564151E+14 1.656310021E+14
 1.658076938E+14 1.659868620E+14 1.661689538E+14 1.663533930E+14 1.665404686E+14
 1.667297963E+14 1.669219968E+14 1.671168429E+14 1.673146506E+14 1.675146587E+14
 1.677166695E+14 1.679220419E+14 1.681294280E+14 1.683391552E+14 1.685513386E+14
 1.687657470E+14 1.689819228E+14 1.692007079E+14 1.694215890E+14 1.696449465E+14
 1.698698247E+14 1.700965378E+14 1.703248252E+14 1.705552596E+14 1.707874187E+14
 1.710212422E+14 1.712570546E+14 1.714940187E+14 1.717324735E+14 1.719722351E+14
 1.722133068E+14 1.724559295E+14 1.726998375E+14 1.729449841E+14 1.731915992E+14
 1.734391121E+14 1.736832045E+14 1.739371060E+14 1.741877295E+14 1.744393968E+14
 1.746920188E+14 1.749455618E+14 1.752001528E+14 1.754530920E+14 1.757070719E+14
 1.759683659E+14 1.762259618E+14 1.764843866E+14 1.767435363E+14 1.770034558E+14
 1.772639711E+14 1.775251303E+14 1.777869161E+14 1.780493543E+14 1.783123961E+14
 1.785760253E+14 1.788393637E+14 1.791049630E+14 1.793702850E+14 1.796361230E+14
 1.799024735E+14 1.801693313E+14 1.804366850E+14 1.807044409E+14 1.809713702E+14
 1.812415895E+14 1.815108447E+14 1.817805275E+14 1.820506537E+14 1.823212170E+14
 1.825920679E+14 1.828608976E+14 1.831352820E+14 1.834077220E+14 1.836803889E+14
 1.839534638E+14 1.842269424E+14 1.845006246E+14 1.847704980E+14 1.850497587E+14
 1.853248104E+14 1.856002499E+14 1.858760729E+14 1.861520408E+14 1.864286158E+14
 1.867056608E+14 1.869831449E+14 1.872608472E+14 1.875389198E+14 1.878173608E+14
 1.880958907E+14 1.883750570E+14 1.886548119E+14 1.889347729E+14 1.892150313E+14
 1.894956491E+14 1.897766248E+14 1.900576412E+14 1.903269733E+14 1.906216238E+14
 1.909040700E+14 1.911868090E+14 1.914698954E+14 1.917533270E+14 1.920367511E+14
 1.923049017E+14 1.926056685E+14 1.928904416E+14 1.931755506E+14 1.934609845E+14
 1.937463622E+14 1.940324289E+14 1.943189821E+14 1.946058835E+14 1.948928740E+14
 1.951801596E+14 1.954677344E+14 1.957551839E+14 1.960433133E+14 1.963317131E+14
 1.966207979E+14 1.969097202E+14 1.971988906E+14 1.974883007E+14 1.977779424E+14
 1.980678068E+14 1.983578852E+14 1.986481681E+14 1.989386459E+14 1.992293088E+14
 1.995201465E+14 1.998111481E+14 2.001023025E+14 2.003931113E+14 2.006845291E+14
 2.009765619E+14 2.012682043E+14 2.015599369E+14 2.018517457E+14 2.021436167E+14
 2.024355348E+14 2.027274848E+14 2.030194503E+14 2.033114145E+14 2.036033600E+14
 2.038952696E+14 2.041871258E+14 2.044789103E+14 2.047700181E+14 2.050615921E+14
 2.053536379E+14 2.056449355E+14 2.059360577E+14 2.062269811E+14 2.065176830E+14
 2.068081392E+14 2.070983248E+14 2.073882140E+14 2.076771076E+14 2.079664409E+14
 2.082551335E+14 2.085442484E+14 2.088322307E+14 2.091197424E+14 2.094067518E+14
 2.096932262E+14 2.099783819E+14 2.102636721E+14 2.105483252E+14 2.108330854E+14
 2.111163619E+14 2.113988898E+14 2.116806324E+14 2.119607339E+14 2.122401648E+14
 2.125170636E+14 2.127989991E+14 2.130762534E+14 2.133524968E+14 2.136187535E+14
 4.292088545E-04 4.517553925E-04 4.691980680E-04 4.838682646E-04 4.959147525E-04
 5.055713303E-04 5.129974751E-04 4.912178266E-04 4.386240917E-04 3.737900987E-04
 3.097186904E-04 2.533991697E-04 2.069895706E-04 1.700816406E-04 1.412068447E-04
 1.186935608E-04 1.010875437E-04 8.721994281E-05 7.611293944E-05 6.705455460E-05
 5.955880628E-05 5.327635556E-05 4.841058369E-05 4.340902894E-05 3.951066625E-05
 3.615001733E-05 3.323883064E-05 3.070582379E-05 2.849178795E-05 2.654801255E-05
 2.483477199E-05 2.331893481E-05 2.197279670E-05 2.077326536E-05 1.970118541E-05
 1.881938602E-05 1.787557836E-05 1.709627324E-05 1.639216030E-05 1.575478440E-05
 1.522472490E-05 1.465109040E-05 1.417196209E-05 1.373444220E-05 1.333414569E-05
 1.296737611E-05 1.263094596E-05 1.232172732E-05 1.203692511E-05 1.177415035E-05
 1.153145340E-05 1.130683187E-05 1.109880809E-05 1.090593783E-05 1.072681712E-05
 1.056022512E-05 1.040509794E-05 1.026043847E-05 1.012538920E-05 9.999166318E-06
 9.881087696E-06 9.770338364E-06 9.666574708E-06 9.569035846E-06 9.477324601E-06
 9.390913380E-06 9.309648865E-06 9.232968187E-06 9.160627630E-06 9.092269240E-06
 9.027781532E-06 8.966737159E-06 8.908913779E-06 8.854075143E-06 8.802144184E-06
 8.752767790E-06 8.705828418E-06 8.661184123E-06 8.618815026E-06 8.578451089E-06
 8.539957350E-06 8.503354657E-06 8.468561536E-06 8.435379764E-06 8.403699360E-06
 8.373641012E-06 8.344976221E-06 8.317698688E-06 8.291674374E-06 8.266953340E-06
 8.243361519E-06 8.220867758E-06 8.199428977E-06 8.179080352E-06 8.159677603E-06
 8.141167497E-06 8.123594468E-06 8.106936631E-06 8.091084131E-06 8.075992446E-06
 8.061749339E-06 8.048236955E-06 8.035440193E-06 8.023336313E-06 8.011961366E-06
 8.001354510E-06 7.991111510E-06 7.981674242E-06 7.972831174E-06 7.964590496E-06
 7.956938425E-06 7.949917125E-06 7.943714919E-06 7.937626262E-06 7.932366581E-06
 7.927711896E-06 7.923885711E-06 7.920285425E-06 7.917543075E-06 7.915605551E-06
 7.914161960E-06 7.913573162E-06 7.913769977E-06 7.914815314E-06 7.916725991E-06
 7.919511797E-06 7.923231076E-06 7.927910989E-06 7.933534165E-06 7.940092960E-06
 7.947610105E-06 7.956046529E-06 7.965294811E-06 7.975284351E-06 7.985943307E-06
 7.997105402E-06 8.008597346E-06 8.020220128E-06 8.031771855E-06 8.042965333E-06
 8.053550748E-06 8.063296243E-06 8.072023688E-06 8.079522624E-06 8.085609750E-06
 8.090106885E-06 8.092848612E-06 8.093681802E-06 8.092495121E-06 8.089162302E-06
 8.083589259E-06 8.075699860E-06 8.065420260E-06 8.052764982E-06 8.037985912E-06
 8.021326537E-06 8.002818301E-06 7.982564044E-06 7.960625707E-06 7.937191097E-06
 7.912345606E-06 7.886003194E-06 7.858415252E-06 7.829685020E-06 7.800120182E-06
 7.769867761E-06 7.739077759E-06 7.707723397E-06 7.675960118E-06 7.643754491E-06
 7.611292788E-06 7.578575266E-06 7.545778189E-06 7.512909063E-06 7.480070903E-06
 7.447318851E-06 7.414668361E-06 7.382207849E-06 7.349904922E-06 7.317800596E-06
 7.285924581E-06 7.254269236E-06 7.222886072E-06 7.191831863E-06 7.161071733E-06
 7.130655021E-06 7.101102371E-06 7.070807569E-06 7.041330479E-06 7.012161436E-06
 6.983339905E-06 6.954897664E-06 6.926775780E-06 6.899266937E-06 6.872054153E-06
 6.844437949E-06 6.817592230E-06 6.791061251E-06 6.764892109E-06 6.739029929E-06
 6.713493677E-06 6.688264826E-06 6.663299018E-06 6.638593476E-06 6.614185358E-06
 6.590094336E-06 6.566354453E-06 6.542740451E-06 6.519469239E-06 6.496430096E-06
 6.473623811E-06 6.451103505E-06 6.428850971E-06 6.406847648E-06 6.385194418E-06
 6.363546607E-06 6.342217009E-06 6.321094763E-06 6.300259552E-06 6.279636139E-06
 6.259236397E-06 6.239232637E-06 6.219049043E-06 6.199221011E-06 6.179623212E-06
 6.160257000E-06 6.141076788E-06 6.122097803E-06 6.103594083E-06 6.084649171E-06
 6.066181677E-06 6.047956589E-06 6.029903326E-06 6.012032772E-06 5.994315804E-06
 5.976760304E-06 5.959353951E-06 5.942151644E-06 5.925140592E-06 5.908281656E-06
 5.891591836E-06 5.875038419E-06 5.858621310E-06 5.842368999E-06 5.826329074E-06
 5.810429483E-06 5.794670247E-06 5.779068524E-06 5.764264333E-06 5.748230188E-06
 5.733089615E-06 5.718091194E-06 5.703223780E-06 5.688486937E-06 5.673897966E-06
 5.660229472E-06 5.645107089E-06 5.630962310E-06 5.616941560E-06 5.603045084E-06
 5.589290766E-06 5.575642237E-06 5.562153655E-06 5.548822186E-06 5.535623059E-06
 5.522547054E-06 5.509594890E-06 5.496785436E-06 5.484120434E-06 5.471624589E-06
 5.459237706E-06 5.446997430E-06 5.434887491E-06 5.422909749E-06 5.411100001E-06
 5.399470881E-06 5.387980007E-06 5.376630036E-06 5.365423808E-06 5.354364302E-06
 5.343488893E-06 5.332808365E-06 5.322284310E-06 5.311937893E-06 5.301739090E-06
 5.291690991E-06 5.281868449E-06 5.272256796E-06 5.262824650E-06 5.253576677E-06
 5.244517940E-06 5.235653743E-06 5.227032407E-06 5.218643951E-06 5.210466666E-06
 5.202506405E-06 5.194769166E-06 5.187261269E-06 5.180052662E-06 5.173089630E-06
 5.166361824E-06 5.159904555E-06 5.153711821E-06 5.147791808E-06 5.142208135E-06
 5.136922177E-06 5.131935302E-06 5.127256964E-06 5.122906545E-06 5.118872281E-06
 5.115232486E-06 5.111925525E-06 5.108979734E-06 5.106397712E-06 5.104190660E-06
 5.102378116E-06 5.101013313E-06 5.100053911E-06 5.099508690E-06 5.099386808E-06
 5.099700414E-06 5.100472144E-06 5.101739323E-06 5.103469082E-06 5.105676332E-06
 5.108345208E-06 5.111566333E-06 5.115256132E-06 5.119482638E-06 5.124057643E-06
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00 6.322289355-294
 6.064397272-282 7.966992027-271 7.495808759-261 3.867698590-241 1.054457827-215
 4.443462662-189 3.978649738-164 3.717070282-142 1.670305902-123 5.732345190-108
 4.017149626E-95 1.622120809E-84 9.781595171E-76 2.240515029E-68 4.052864553E-62
 9.754350719E-57 4.620212994E-52 2.538954435E-48 2.360687114E-44 3.674974985E-41
 2.489559401E-38 8.215406310E-36 1.451084523E-33 1.488906152E-31 9.507022953E-30
 4.000041606E-28 1.166327118E-26 2.463748814E-25 3.915491519E-24 4.834230846E-23
 3.941324124E-22 3.851418256E-21 2.601543023E-20 1.495824339E-19 7.435513167E-19
 2.866849691E-18 1.256059737E-17 4.372820515E-17 1.381487427E-16 3.997442728E-16
 1.067906972E-15 2.652695381E-15 6.167111064E-15 1.350117718E-14 2.798504162E-14
 5.516010665E-14 1.038640941E-13 1.874471434E-13 3.253670205E-13 5.447955079E-13
 8.822619523E-13 1.385565468E-12 2.115677724E-12 3.148066664E-12 4.574235262E-12
 6.502274189E-12 9.061559065E-12 1.238971361E-11 1.665380232E-11 2.202735345E-11
 2.870634912E-11 3.686745389E-11 4.673092273E-11 5.848834634E-11 7.234995493E-11
 8.849845590E-11 1.071917821E-10 1.286546557E-10 1.531216732E-10 1.807511299E-10
 2.118494404E-10 2.466136970E-10 2.852434069E-10 3.278113592E-10 3.746288483E-10
 4.259035951E-10 4.815975092E-10 5.417632864E-10 6.066719669E-10 6.764712984E-10
 7.507275411E-10 8.297823768E-10 9.134287100E-10 1.002084059E-09 1.095798268E-09
 1.195175873E-09 1.300375279E-09 1.411622154E-09 1.528683103E-09 1.652390275E-09
 1.783230130E-09 1.921019146E-09 2.065961317E-09 2.219148068E-09 2.381335121E-09
 2.551800662E-09 2.732351908E-09 2.923462621E-09 3.125959820E-09 3.339699130E-09
 3.564090096E-09 3.809103284E-09 4.065498988E-09 4.339503460E-09 4.632455152E-09
 4.946300302E-09 5.281639810E-09 5.628717052E-09 6.033180921E-09 6.454709827E-09
 6.911811833E-09 7.380716411E-09 7.950748642E-09 8.543571186E-09 9.149065651E-09
 9.909744939E-09 1.069946476E-08 1.157418813E-08 1.254567708E-08 1.363201472E-08
 1.484055854E-08 1.619992796E-08 1.773336321E-08 1.946507247E-08 2.142428025E-08
 2.365993279E-08 2.622296534E-08 2.915988641E-08 3.254236872E-08 3.646884415E-08
 4.104409304E-08 4.638880556E-08 5.266713717E-08 6.009646635E-08 6.891363182E-08
 7.944322288E-08 9.204574054E-08 1.071255808E-07 1.252372714E-07 1.470974285E-07
 1.735907057E-07 2.058280197E-07 2.452525479E-07 2.936762890E-07 3.535027650E-07
 4.275413327E-07 5.196798549E-07 6.350990556E-07 7.797796082E-07 9.611150519E-07
 1.187819935E-06 1.472668468E-06 1.830870196E-06 2.282938929E-06 2.852223305E-06
 3.569080211E-06 4.478928960E-06 5.627336170E-06 7.078210078E-06 8.905451640E-06
 1.120164277E-05 1.407670300E-05 1.768530473E-05 2.219750743E-05 2.784052179E-05
 3.485428344E-05 4.356391033E-05 5.432152418E-05 6.759229482E-05 8.388132889E-05
 1.038022058E-04 1.281184468E-04 1.575919345E-04 1.932359507E-04 2.361360804E-04
 2.875433406E-04 3.489504348E-04 4.219224566E-04 5.082612645E-04 6.100983362E-04
 7.294473027E-04 8.661069598E-04 1.030706678E-03 1.218329869E-03 1.434712919E-03
 1.683128396E-03 1.967091645E-03 2.290525791E-03 2.653331590E-03 3.062974392E-03
 3.536318361E-03 4.058489178E-03 4.641795621E-03 5.290606569E-03 6.009627143E-03
 6.802866018E-03 7.675144542E-03 8.632122669E-03 9.678908529E-03 1.082019462E-02
 1.206068968E-02 1.340040367E-02 1.485629230E-02 1.641814440E-02 1.809521890E-02
 1.989095659E-02 2.180830334E-02 2.384974633E-02 2.601661030E-02 2.829956413E-02
 3.073703183E-02 3.329531170E-02 3.598808191E-02 3.881653774E-02 4.178128470E-02
 4.488085674E-02 4.808681207E-02 5.149273897E-02 5.500564802E-02 5.864780704E-02
 6.241902140E-02 6.631631560E-02 7.033336953E-02 7.440487794E-02 7.873113932E-02
 8.310140370E-02 8.758174718E-02 9.216769836E-02 9.685060156E-02 1.016335767E-01
 1.065098212E-01 1.114758561E-01 1.165227305E-01 1.216477720E-01 1.268456695E-01
 1.321059619E-01 1.374339835E-01 1.428244776E-01 1.482656235E-01 1.537531111E-01
 1.592822358E-01 1.648472929E-01 1.704365846E-01 1.758107442E-01 1.817044296E-01
 1.873617187E-01 1.930256488E-01 1.986910006E-01 2.043518146E-01 2.099956209E-01
 2.153153471E-01 2.212534978E-01 2.268413426E-01 2.323957746E-01 2.379106017E-01
 2.433729682E-01 2.487919177E-01 2.541584632E-01 2.594641300E-01 2.646979836E-01
 2.698578703E-01 2.749378791E-01 2.799252494E-01 2.848284667E-01 2.896347656E-01
 2.943445709E-01 2.989377803E-01 3.034149679E-01 3.077698837E-01 3.119963469E-01
 3.160882269E-01 3.200392242E-01 3.238426344E-01 3.274917851E-01 3.309800739E-01
 3.343009570E-01 3.374479423E-01 3.404145755E-01 3.431897398E-01 3.457756851E-01
 3.481664006E-01 3.503490384E-01 3.523220607E-01 3.540800295E-01 3.556178478E-01
 3.569305314E-01 3.580131878E-01 3.588613589E-01 3.594710737E-01 3.598388907E-01
 3.599619591E-01 3.598380148E-01 3.594651871E-01 3.588436102E-01 3.579704543E-01
 3.568444785E-01 3.554702283E-01 3.538461697E-01 3.519734076E-01 3.498533772E-01
 3.474884401E-01 3.448817650E-01 3.420373815E-01 3.389676604E-01 3.356638339E-01
 3.321491586E-01 3.284168550E-01 3.244940244E-01 3.203804118E-01 3.160851568E-01
 3.116181158E-01 3.070022266E-01 3.022251601E-01 2.973165503E-01 2.922767839E-01
 2.871464030E-01 2.819254053E-01 2.766277260E-01 2.712833826E-01 2.658882112E-01
 2.605001624E-01 2.549864353E-01 2.495500351E-01 2.441337381E-01 2.389270207E-01
  344    0    0    0    0    0    0    0    0
 0.000000000E+00 0.000000000E+00 0.000000000E+00 0.000000000E+00
 0.000000000E+00 1.100320355E+00 2.100265580E+00 3.100247357E+00 4.100641785E+00
 5.100894680E+00 6.100023687E+00 7.099357122E+00 8.099845164E+00 9.099953999E+00
 1.009951592E+01 1.109960033E+01 1.209995743E+01 1.309966790E+01 1.409968814E+01
 1.509971655E+01 1.609974034E+01 1.709996345E+01 1.809977377E+01 1.909978750E+01
 2.009980078E+01 2.109996597E+01 2.201712383E+01 2.309986198E+01 2.409986943E+01
 2.509988959E+01 2.609993280E+01 2.709991962E+01 2.809993154E+01 2.909994281E+01
 3.009996913E+01 3.109996273E+01 3.209997392E+01 3.309997801E+01 3.409997528E+01
 3.510001343E+01 3.610002395E+01 3.710003433E+01 3.809997720E+01 3.910006374E+01
 4.010006007E+01 4.110006880E+01 4.209997836E+01 4.310034697E+01 4.410009313E+01
 4.510010117E+01 4.610000910E+01 4.710021444E+01 4.810065306E+01 4.910013902E+01
 5.010014841E+01 5.110010287E+01 5.210016517E+01 5.310017318E+01 5.410018118E+01
 5.510032771E+01 5.610094285E+01 5.710020428E+01 5.810021325E+01 5.910015473E+01
